record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,A_G1_time_average,success,0.026809525489470874,True,81,9.640231644905961e-09,True,1.0290592191308314,0.23855227502945767,25.752177514977106,107.95192589044517,0.00098312021638037,0.031354747908097905,0.12290835328840899,True,True,0.443855354215269,0.424187168062055,0.43671929278182076,0.4706596018019312,0.9912554609960419,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,A_G2_time_average,success,0.0267373889973294,True,81,9.277176230922459e-09,True,0.7757281326918142,0.23855227502945767,25.752177514977106,107.95192589044517,0.0008316884677661267,0.028839009479628922,0.11304683985976378,True,True,0.43255663492373686,0.4167514152958216,0.4340923244327317,0.44682616504265726,0.9909815674023421,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,A_G2_minus_G1_time_average,success,0.03583091260944865,True,76,8.543570066941641e-09,True,2.20978856487322,0.23855227502945767,25.752177514977106,107.95192589044517,0.0012747238062045495,0.0357032744465343,0.13995426409071293,True,True,-0.011298719291532137,-0.007435752766233436,-0.002626968349089001,-0.023833436759273977,0.9822829576483189,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,B_G1_fixed_time,success,0.12552667368384626,True,82,7.036636323014042e-09,True,0.9839438734909149,0.23855227502945767,25.752177514977106,107.95192589044517,0.03922451141947384,0.198051789740648,0.7763487499307389,True,True,0.6197845023909805,,,0.6197845023909805,0.682603257778232,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,B_G2_fixed_time,success,0.12807154030664739,True,82,6.929605358022453e-09,True,1.0011981249674082,0.23855227502945767,25.752177514977106,107.95192589044517,0.03831022174777285,0.1957299715111941,0.7672473897139824,True,True,0.6329408133448491,,,0.6329408133448491,0.653138128956693,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,B_G2_minus_G1_fixed_time,success,0.03790609630052286,True,83,7.735759168726718e-09,True,0.7598388238012476,0.23855227502945767,25.752177514977106,107.95192589044517,0.002868735502027807,0.053560577872422244,0.2099536072422011,True,True,0.013156310953868655,,,0.013156310953868655,0.0718814989183391,,,weak_target_stress_outside_assumption9,False,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,B_G1_time_average,success,0.02623378193443181,True,82,9.662441420372281e-09,True,0.697768030595071,0.23855227502945767,25.752177514977106,107.95192589044517,0.004877565442998687,0.06983956932140037,0.2737660811314664,True,True,0.5765889278674043,0.5639643520241363,0.5915448796313014,0.5742575519467752,0.9743375125387654,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,B_G2_time_average,success,0.026290440047275612,True,82,9.32994914612159e-09,True,0.7829104368185513,0.23855227502945767,25.752177514977106,107.95192589044517,0.0038878117828264674,0.06235231978704936,0.24441660227028184,True,True,0.588828316232743,0.5477447987659747,0.598156842265179,0.6205833076670754,0.9724194845540655,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00001_truth1-1-1,2,50,50,1,selected_rank,B_G2_minus_G1_time_average,success,0.0351814237385909,True,82,9.294521038314006e-09,True,0.7594457307154765,0.23855227502945767,25.752177514977106,107.95192589044517,0.007372331987168689,0.08586228501017597,0.3365739725005165,True,True,0.012239388365338557,-0.01621955325816163,0.006611962633877621,0.04632575572029968,0.9516399818253762,,,theorem_covered,True,2de50538128c101c70b1e943a41eeeb7e9b06be8ab1dea64a8e7240d9bc6a46f,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_entry,success,0.2516732746084695,True,83,8.9269115856468e-09,True,2.253275488837105,0.15301934427283292,29.104589447117057,190.20202697525406,0.05467399483385388,0.23382470963064164,0.9165760191431871,True,True,0.8685243066943642,,,0.8685243066943642,0.16233204228176681,0.7952422308214613,0.5307844103179349,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_entry,success,0.11825636390541024,True,84,8.177413435014961e-09,True,1.1593829435539948,0.15301934427283292,29.104589447117057,190.20202697525406,0.01776565759601605,0.13328787490246835,0.5224788687694363,True,True,0.2598143456031614,,,0.2598143456031614,0.23186284634466173,2.542675954890782,0.1531302320411888,entry_leverage_requires_author_choice,False,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_fixed_time_mean,success,0.13768310311526713,True,80,9.595101915216522e-09,True,2.405947522170129,0.15301934427283292,29.104589447117057,190.20202697525406,0.018904146623778196,0.13749235114644812,0.5389601127935454,True,True,0.7801718941785711,,,0.7801718941785711,0.9956509104594107,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_fixed_time_mean,success,0.11069209558667689,True,82,9.64627551598581e-09,True,1.5131743503683777,0.15301934427283292,29.104589447117057,190.20202697525406,0.008652045352006423,0.09301637141926374,0.3646174759087155,True,True,0.2910716291708574,,,0.2910716291708574,0.9319056452305094,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_full_mean,success,0.019946957733120975,True,85,8.746203670316364e-09,True,0.7605976149062175,0.15301934427283292,29.104589447117057,190.20202697525406,0.000602944298574767,0.024554924120729165,0.09625353383948604,True,True,0.5185753365167459,0.5435090480522267,0.5251066227093504,0.48711033878866083,0.999880656942158,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_full_mean,success,0.01885478499839087,True,89,6.873790687591606e-09,True,0.595272023896935,0.15301934427283292,29.104589447117057,190.20202697525406,0.0030878410627290438,0.055568345870009875,0.21782391317136882,True,True,0.5310405957861484,0.528705695282351,0.5235862780567824,0.5408298140193117,0.9919509389490875,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_G1_fixed_time,success,0.13510142829636546,True,79,6.813866741475912e-09,True,2.4154864057613312,0.15301934427283292,29.104589447117057,190.20202697525406,0.0178488525969116,0.13359959804172913,0.5237008010216341,True,True,0.7467376539366004,,,0.7467376539366004,0.6896543782888807,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_G2_fixed_time,success,0.1461569694077219,True,82,8.25212148554396e-09,True,2.4111300296035303,0.15301934427283292,29.104589447117057,190.20202697525406,0.02080292457537982,0.14423218980303884,0.5653797948506027,True,True,0.8136061344205421,,,0.8136061344205421,0.725937853740509,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_G2_minus_G1_fixed_time,success,0.05832635540249624,True,83,9.576397878213226e-09,True,2.8366615732039078,0.15301934427283292,29.104589447117057,190.20202697525406,0.0016869677856513436,0.04107271339528646,0.1610020780041946,True,True,0.06686848048394181,,,0.06686848048394181,0.10624591045186463,,,weak_target_stress_outside_assumption9,False,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_G1_time_average,success,0.027492447056538603,True,84,9.93664255915945e-09,True,1.0253318263383053,0.15301934427283292,29.104589447117057,190.20202697525406,0.001097459667439975,0.03312792881301176,0.12985909471181958,True,True,0.4963518079404996,0.5171778355887903,0.5053534175878511,0.4665241706448574,0.992763876402232,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_G2_time_average,success,0.027607053265831367,True,85,8.333695218704788e-09,True,1.0853376516558997,0.15301934427283292,29.104589447117057,190.20202697525406,0.0009519239840397799,0.030853265370780123,0.12094257786437175,True,True,0.5407988650929926,0.5698402605156627,0.54485982783085,0.5076965069324652,0.9934749816668975,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,A_G2_minus_G1_time_average,success,0.03800583611934353,True,83,8.830875366382822e-09,True,2.957336703390193,0.15301934427283292,29.104589447117057,190.20202697525406,0.0016869901091286874,0.041072985149958205,0.1610031432629331,True,True,0.044447057152492885,0.052662424926872536,0.03950641024299888,0.041172336287607234,0.9863119817583857,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_G1_fixed_time,success,0.08760720083501046,True,83,6.710669832086594e-09,True,1.4550118821520588,0.15301934427283292,29.104589447117057,190.20202697525406,0.005794869391106109,0.07612403950859484,0.29840075158910007,True,True,0.22858014035495028,,,0.22858014035495028,0.6000298762179914,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_G2_fixed_time,success,0.1346243509542926,True,83,9.144651365232553e-09,True,1.4996627089153922,0.15301934427283292,29.104589447117057,190.20202697525406,0.012798476370063611,0.11313035123283058,0.4434628279494289,True,True,0.35356311798676443,,,0.35356311798676443,0.7202445733556913,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_G2_minus_G1_fixed_time,success,0.050857791089868695,True,85,8.310615038499165e-09,True,1.1431587228537363,0.15301934427283292,29.104589447117057,190.20202697525406,0.002578510082158193,0.05077903191434623,0.1990501474438572,True,True,0.12498297763181414,,,0.12498297763181414,0.10168562430357331,,,weak_target_stress_outside_assumption9,False,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,,,,
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_G1_time_average,success,0.0247858545733672,True,87,8.475010361633972e-09,True,0.695411685398439,0.15301934427283292,29.104589447117057,190.20202697525406,0.004587061946878486,0.06772785207636875,0.26548830163987813,True,True,0.417029080658774,0.3938496327914408,0.3901457053899975,0.46709190379488363,0.9602094441781114,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_G2_time_average,success,0.025968280643807417,True,89,7.018153666935189e-09,True,0.5411123527211739,0.15301934427283292,29.104589447117057,190.20202697525406,0.006088541628803782,0.07802910757405715,0.3058684811819071,True,True,0.6450521109135229,0.6635617577732613,0.6570268507235675,0.6145677242437397,0.9702300144470212,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp2_N50_T50_r00002_truth1-1-1,2,50,50,2,selected_rank,B_G2_minus_G1_time_average,success,0.03399071496325312,True,88,8.48816644971934e-09,True,0.5973219702660548,0.15301934427283292,29.104589447117057,190.20202697525406,0.008999842891936427,0.09486750176923828,0.37187377354199375,True,True,0.22802303025474874,0.2697121249818205,0.2668811453335701,0.14747582044885554,0.937753588284649,,,theorem_covered,True,c8d9cb4859a2e953e0e08069037db95244bf37758781aee4c0405f7579da2da9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_entry,success,0.2057008308224583,True,78,8.870705773167471e-09,True,3.9920109376498076,0.1935477410737861,56.959617235408224,294.29233800095625,0.016680088477017605,0.12915141686027917,0.5062642511969325,True,True,0.6785512254234254,,,0.6785512254234254,0.19158624468199445,0.7760958770338305,1.0758681167260877,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_entry,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.1444672271824686,0.7296808086357541,0.31850633708580417,entry_leverage_requires_author_choice,False,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_fixed_time_mean,success,0.13773204710836154,True,77,7.867275731400352e-09,True,2.678961461910187,0.1935477410737861,56.959617235408224,294.29233800095625,0.003060564037028465,0.05532236470929695,0.21685968473962344,True,True,0.692971856010891,,,0.692971856010891,0.9948079657573843,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_fixed_time_mean,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.9189480077221577,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_full_mean,split_fit_failure,0.019963311710449905,True,86,6.150187032139227e-09,True,0.8156183524499641,0.1935477410737861,56.959617235408224,294.29233800095625,0.0005313130916165348,0.02305022975192514,0.0903552402982938,True,True,0.6028029302426089,0.6079833676201281,0.5867285029311364,0.6136969201765623,0.9998184803862874,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_full_mean,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.9919969839524291,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_G1_fixed_time,success,0.138216021698921,True,81,9.647268464612733e-09,True,2.6570914059097688,0.1935477410737861,56.959617235408224,294.29233800095625,0.003204069201457018,0.05660449806735343,0.22188555514995964,True,True,0.6862192917887042,,,0.6862192917887042,0.710378102826759,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_G2_fixed_time,success,0.14079737705944928,True,76,9.91521961427919e-09,True,2.743273055533887,0.1935477410737861,56.959617235408224,294.29233800095625,0.0033690576884914457,0.058043584387005645,0.2275266698642849,True,True,0.6997244202330777,,,0.6997244202330777,0.7117050805388556,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_G2_minus_G1_fixed_time,success,0.04443729154162002,True,83,4.744202004561647e-09,True,3.5399341980765744,0.1935477410737861,56.959617235408224,294.29233800095625,0.0009039976214885133,0.030066553202662147,0.11785872283295044,True,True,0.01350512844437336,,,0.01350512844437336,0.14669111052214104,,,weak_target_stress_outside_assumption9,False,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_G1_time_average,split_fit_failure,0.027753397871416532,True,86,6.247674599392067e-09,True,1.0073581087164092,0.1935477410737861,56.959617235408224,294.29233800095625,0.0010467896670485531,0.03235412905717836,0.12682585540646088,True,True,0.596929004101918,0.6070550067798879,0.5910884066205638,0.5926435989053022,0.9912810042642116,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_G2_time_average,split_fit_failure,0.027771864312253286,True,86,5.3133929760402335e-09,True,1.409352208415542,0.1935477410737861,56.959617235408224,294.29233800095625,0.0007711873738754927,0.027770260601504854,0.10885742124048227,True,True,0.6086768563832998,0.6089117284603682,0.5823685992417091,0.6347502414478221,0.9913143645710207,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03858652386235854,True,83,4.3687257989358474e-09,True,3.5536738269967394,0.1935477410737861,56.959617235408224,294.29233800095625,0.001510701711634989,0.03886774641827062,0.1523587662800922,True,True,0.011747852281382008,0.0018567216804802888,-0.008719807378854754,0.042106642542520493,0.982703009610723,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_G1_fixed_time,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.671200508390465,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_G2_fixed_time,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.6332890479998133,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_G2_minus_G1_fixed_time,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.08425971684977968,,,weak_target_stress_outside_assumption9,False,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,,,,
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_G1_time_average,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.9714310975982686,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_G2_time_average,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.9688185213405412,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp3_N50_T50_r00001_truth1-1-1,3,50,50,1,selected_rank,B_G2_minus_G1_time_average,target_unsupported_selected_rank,0.0,False,0,,False,,0.1935477410737861,56.959617235408224,294.29233800095625,,,,True,False,0.0,,,0.0,0.9477498026920087,,,theorem_covered,True,2fcb68a840fa1c007a95ee5aa16fe0d9539a9ccf7c8afc2ca5825c9852b103a9,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,A_entry,success,0.1466705235197699,True,96,7.816342130658253e-09,True,1.8644777587936965,0.19036271987294262,75.59003803683547,397.08425098826046,0.011499729518843689,0.10723679181532655,0.4203604995513194,True,True,0.2835833039091097,,,0.2835833039091097,0.1585801969479254,0.567735589126794,0.6975690495817646,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,B_entry,success,0.13676549450459224,True,97,9.832711047959146e-09,True,0.9386416419621134,0.19036271987294262,75.59003803683547,397.08425098826046,0.05752540939347099,0.2398445525615935,0.9401733698176945,True,True,0.3492261924699195,,,0.3492261924699195,0.13100730491094317,0.6937169737441288,0.16674216059822825,entry_leverage_requires_author_choice,False,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,A_fixed_time_mean,success,0.13615791998674548,True,93,9.11077397694948e-09,True,1.7050823319452846,0.19036271987294262,75.59003803683547,397.08425098826046,0.011250872234668743,0.10607012885194748,0.4157872647706799,True,True,0.38766618180807355,,,0.38766618180807355,0.9930728265855849,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,B_fixed_time_mean,success,0.12144287177576167,True,98,6.2478572778440425e-09,True,0.9791486117022962,0.19036271987294262,75.59003803683547,397.08425098826046,0.04221952624548116,0.2054739064832349,0.8054429129397831,True,True,0.38025620904164775,,,0.38025620904164775,0.941896766950269,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,A_full_mean,split_fit_failure,0.019918934225263005,True,101,9.042296867764531e-09,True,0.6082653809088544,0.19036271987294262,75.59003803683547,397.08425098826046,0.0006723111304175525,0.0259289631573951,0.10163966788992072,True,True,0.47795886454793896,0.48737457622920555,0.4617528700924607,0.4847491473221507,0.9998181606683989,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,B_full_mean,split_fit_failure,0.019490970125205443,True,103,8.15709997711289e-09,True,0.6363889568989517,0.19036271987294262,75.59003803683547,397.08425098826046,0.0030861019059529545,0.05555269485770204,0.21776256233047891,True,True,0.6062130055369632,0.5685825182127692,0.6099894550772335,0.6400670433208869,0.9955233652750297,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,success,success,success,success
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,A_G1_fixed_time,success,0.13094429782030306,True,93,7.387409730449025e-09,True,1.7136713094304397,0.19036271987294262,75.59003803683547,397.08425098826046,0.010454870874759879,0.10224906295296735,0.40080896168156943,True,True,0.37003749599833324,,,0.37003749599833324,0.6468016498435709,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,A_G2_fixed_time,success,0.1430941660455452,True,95,7.322901443583914e-09,True,1.7026060489602013,0.19036271987294262,75.59003803683547,397.08425098826046,0.012302263227316647,0.11091556801151337,0.4347810372547382,True,True,0.40529486761781386,,,0.40529486761781386,0.7676637770310621,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
inference_diagnostic,969a98aee233bf54,dgp4_N50_T50_r00000_truth1-1-1,4,50,50,0,selected_rank,A_G2_minus_G1_fixed_time,success,0.03299670097716832,True,97,9.802581063024748e-09,True,1.9351977227035535,0.19036271987294262,75.59003803683547,397.08425098826046,0.0005107792368873907,0.02260042559084653,0.08859204038667313,True,True,0.0352573716194807,,,0.0352573716194807,0.1465141969342158,,,theorem_covered,True,a4978467e12dc6c91a607007bdc1f17ead54c181e8f4ac2a788b61d8646b30d3,,,,
