record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,A_G2_time_average,success,0.013855032881006972,True,88,8.953093808394625e-09,True,1.3505012190616363,0.22689718967153272,30.97730632178768,136.52573822810197,0.0001563821775596505,0.012505285984720641,0.04901982029285192,True,True,0.46753287316346126,0.46986738827020036,0.4650103147757845,0.46772091644439884,0.9888603031882319,,,theorem_covered,True,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,A_G2_minus_G1_time_average,success,0.019198883438941116,True,82,9.745143749230946e-09,True,3.3153423716170534,0.22689718967153272,30.97730632178768,136.52573822810197,0.0002497293435815944,0.015802827075608795,0.06194594384421533,True,True,0.0015075445819918648,0.0029258883103813194,0.00206366453758543,-0.00046691910199115477,0.978118643489292,,,theorem_covered,True,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,B_G1_fixed_time,success,0.09870812775582179,True,82,7.906180671698685e-09,True,0.8801442577929355,0.22689718967153272,30.97730632178768,136.52573822810197,0.023344519992407914,0.15278913571457858,0.5989224064591531,True,True,1.0953032824247897,,,1.0953032824247897,0.6791614610048483,,,theorem_covered,True,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,B_G2_fixed_time,success,0.08529381043457065,True,82,8.523882399447054e-09,True,0.8736682678348262,0.22689718967153272,30.97730632178768,136.52573822810197,0.01742306226155875,0.1319964479126569,0.5174165679920495,True,True,0.938226201915292,,,0.938226201915292,0.6525240423054056,,,theorem_covered,True,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,B_G2_minus_G1_fixed_time,success,0.03371249469893749,True,84,8.01187482938666e-09,True,0.8318839343685364,0.22689718967153272,30.97730632178768,136.52573822810197,0.0033151743958006507,0.05757755114452724,0.22569985312257274,True,True,-0.15707708050949765,,,-0.15707708050949765,0.10634083008604138,,,weak_target_stress_outside_assumption9,False,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,B_G1_time_average,success,0.013566406953592458,True,86,8.574558737215482e-09,True,0.8630711326787222,0.22689718967153272,30.97730632178768,136.52573822810197,0.0009096211251262243,0.030159925814335558,0.1182247367449951,True,True,0.65596764768659,0.6513359983302643,0.6438175868528292,0.6727493578766764,0.9694547335808688,,,theorem_covered,True,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,B_G2_time_average,success,0.013424173286933797,True,85,9.3771545795812e-09,True,0.7531590882494245,0.22689718967153272,30.97730632178768,136.52573822810197,0.0009931851247876012,0.03151483975506779,0.12353590179696793,True,True,0.5618955448629892,0.564590325996476,0.5603810233975863,0.5607152851949053,0.9674096760826851,,,theorem_covered,True,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N100_T100_r2026080803_truth1-1-1,1,100,100,2026080803,fixed_rank,B_G2_minus_G1_time_average,success,0.018427000000429964,True,85,7.488237759073107e-09,True,0.8251265169257159,0.22689718967153272,30.97730632178768,136.52573822810197,0.001835898896602005,0.04284739077939292,0.16795868551824744,True,True,-0.09407210282360068,-0.08674567233378833,-0.0834365634552428,-0.11203407268177092,0.9431857238083582,,,theorem_covered,True,9e99a78560abfe1f1c2a9b080b68d206c8daaef3711289eebcf5fcc14a7c4ae6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_entry,success,0.15219668775584383,True,83,8.453063840792912e-09,True,3.7227980651556005,0.20754932110411947,36.318834541040054,174.98893442691772,0.026558866416023428,0.1629689124220427,0.6388263978937319,True,True,0.23134521572171357,,,0.23134521572171357,0.18308251272594703,1.3064876660599145,0.3793859176850607,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_entry,success,0.161839258655983,True,88,7.455802263263897e-09,True,1.420040136104648,0.20754932110411947,36.318834541040054,174.98893442691772,0.05493005220891789,0.23437161135452794,0.9187198345069871,True,True,0.4235853890903127,,,0.4235853890903127,0.19615973239739548,0.7954914225256274,1.1466841564005155,entry_leverage_requires_author_choice,False,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_fixed_time_mean,success,0.1367545126545901,True,83,7.579796264083517e-09,True,3.583937716032396,0.20754932110411947,36.318834541040054,174.98893442691772,0.025264649820547744,0.15894857602554274,0.623066968807981,True,True,0.23114131620991105,,,0.23114131620991105,0.9958064190194811,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_fixed_time_mean,success,0.12466381218334824,True,88,7.534849644270335e-09,True,1.1220908958804046,0.20754932110411947,36.318834541040054,174.98893442691772,0.03391959266748377,0.18417272509110508,0.7219438162263246,True,True,0.7810386980977777,,,0.7810386980977777,0.9492601788144062,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_full_mean,success,0.019910176632748723,True,89,9.426738035412429e-09,True,0.8330483366797768,0.20754932110411947,36.318834541040054,174.98893442691772,0.0005174250938589026,0.022746979884347342,0.08916652266075575,True,True,0.45158217905824155,0.4416534949934854,0.44209227615252134,0.471000766028718,0.9997357040175304,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_full_mean,success,0.01962798580231266,True,91,9.436458701596035e-09,True,0.7629047457452086,0.20754932110411947,36.318834541040054,174.98893442691772,0.0023712232452281394,0.048695207620751954,0.19088170631274842,True,True,0.6857495410131684,0.6745340608492352,0.6969951684822753,0.6857193937079948,0.9962946727553194,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_G1_fixed_time,success,0.14352802716618962,True,83,7.955202635674358e-09,True,3.577456609702479,0.20754932110411947,36.318834541040054,174.98893442691772,0.027716143632502598,0.16648166155016172,0.6525961214494074,True,True,0.24210885514886188,,,0.24210885514886188,0.7170219768181919,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_G2_fixed_time,success,0.1306441250157166,True,83,9.24190124297605e-09,True,3.582087633262889,0.20754932110411947,36.318834541040054,174.98893442691772,0.022991807817522594,0.15163049764978875,0.5943806287029425,True,True,0.2201737772709602,,,0.2201737772709602,0.6966408869186511,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_G2_minus_G1_fixed_time,success,0.02300384839768171,True,87,8.503125610804313e-09,True,2.9247719678438884,0.20754932110411947,36.318834541040054,174.98893442691772,0.0003573036112746147,0.01890247632651909,0.0740963456371968,True,True,-0.021935077877901655,,,-0.021935077877901655,0.0883097752611262,,,weak_target_stress_outside_assumption9,False,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_G1_time_average,success,0.02732086262741367,True,89,9.41765795813255e-09,True,1.0391844100753127,0.20754932110411947,36.318834541040054,174.98893442691772,0.0007848832980561407,0.02801576873933929,0.10981979545661624,True,True,0.47300952581808997,0.46903406771082823,0.4687067712117028,0.4812877385317389,0.984539320858538,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_G2_time_average,success,0.027141759778851065,True,88,9.819313023619933e-09,True,1.2180377720691067,0.20754932110411947,36.318834541040054,174.98893442691772,0.0008683449217496763,0.02946769284741641,0.11551123337684945,True,True,0.4301548322983933,0.41427292227614254,0.41547778109334,0.4607137935256974,0.9836148912579276,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,A_G2_minus_G1_time_average,success,0.03715573687882826,True,87,8.596864521853295e-09,True,2.5917224894942583,0.20754932110411947,36.318834541040054,174.98893442691772,0.0012367560496163955,0.03516754255867753,0.13785423367957508,True,True,-0.042854693519696785,-0.05476114543468562,-0.05322899011836273,-0.020573945006042003,0.9681655079238859,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_G1_fixed_time,success,0.11106040107159464,True,86,8.069525823188685e-09,True,1.099994532019723,0.20754932110411947,36.318834541040054,174.98893442691772,0.027051404041394077,0.16447311039010018,0.6447227455797538,True,True,0.6804141304746973,,,0.6804141304746973,0.6480670700756471,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_G2_fixed_time,success,0.14184196199230736,True,88,6.5323928997739064e-09,True,1.107699969404897,0.20754932110411947,36.318834541040054,174.98893442691772,0.04426558336865803,0.2103938767375563,0.8247288419467397,True,True,0.8816632657208578,,,0.8816632657208578,0.7114429179629029,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_G2_minus_G1_fixed_time,success,0.05237218215504062,True,89,9.944029674597425e-09,True,0.8502177488358645,0.20754932110411947,36.318834541040054,174.98893442691772,0.006955604178044287,0.08340026485596007,0.3269230308375667,True,True,0.20124913524616042,,,0.20124913524616042,0.15826264800402337,,,weak_target_stress_outside_assumption9,False,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_G1_time_average,success,0.026618259709229673,True,91,8.708795835114798e-09,True,0.779591263308404,0.20754932110411947,36.318834541040054,174.98893442691772,0.004501731582110478,0.06709494453467026,0.26300734966533246,True,True,0.5974014844697046,0.5690738869954448,0.6552628086756934,0.5678677577379757,0.9780706651505403,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_G2_time_average,success,0.02709741136859971,True,90,9.690065409149301e-09,True,0.7515209153044877,0.20754932110411947,36.318834541040054,174.98893442691772,0.00458746024679913,0.06773079245660078,0.26549982771858943,True,True,0.7740975975566324,0.7799942347030255,0.738727528288857,0.8035710296780147,0.9813592490462588,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080801_truth1-1-1,1,50,50,2026080801,fixed_rank,B_G2_minus_G1_time_average,success,0.03666840055185233,True,91,9.92813307726134e-09,True,0.7669267967592651,0.20754932110411947,36.318834541040054,174.98893442691772,0.008693490662657257,0.09323889029078616,0.3654897338568444,True,True,0.1766961130869277,0.21092034770758084,0.08346471961316362,0.23570327194003868,0.962852598665048,,,theorem_covered,True,fac0c8d9c6b9728facac166d28752a392dad8290e4c0cf46f5efc244aaeff526,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_entry,success,0.17863449631927247,True,78,6.945723364204434e-09,True,2.7705194764048127,0.2130455649350865,28.671293928822458,134.57822479223353,0.015668433134069334,0.12517361197181032,0.4906715425590799,True,True,0.3899788311609443,,,0.3899788311609443,0.20265798452179512,0.8028737040124311,1.2710490679730784,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,B_entry,success,0.135821526540258,True,78,8.36106820329366e-09,True,1.4277642686726153,0.2130455649350865,28.671293928822458,134.57822479223353,0.032895493671508305,0.1813711489501798,0.7109618395540042,True,True,0.07401129402664244,,,0.07401129402664244,0.17363415790296194,1.0412350816659441,0.4761210363917981,entry_leverage_requires_author_choice,False,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_fixed_time_mean,success,0.13729536072708493,True,77,7.003544075486292e-09,True,4.616187904732715,0.2130455649350865,28.671293928822458,134.57822479223353,0.010364701842083959,0.1018071797177584,0.3990768112288063,True,True,0.5258673160684182,,,0.5258673160684182,0.9956031358073759,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,B_fixed_time_mean,success,0.1192249293661352,True,78,8.294042120636899e-09,True,1.435918266495385,0.2130455649350865,28.671293928822458,134.57822479223353,0.025387250228428415,0.15933376989335443,0.6245769010239342,True,True,0.06522983084341344,,,0.06522983084341344,0.9310019826161319,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_full_mean,success,0.019957074934613656,True,82,9.952176977514889e-09,True,0.7915545134821576,0.2130455649350865,28.671293928822458,134.57822479223353,0.00052530018986659,0.022919428218578883,0.08984250770933123,True,True,0.48515735387005626,0.4820107332049511,0.4911982996251307,0.48226302878008714,0.9998407238558021,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,B_full_mean,success,0.019521208413488398,True,85,8.462311571992877e-09,True,0.6520700771297983,0.2130455649350865,28.671293928822458,134.57822479223353,0.0027334385375581936,0.052282296597970845,0.2049428367221277,True,True,0.6844115738016038,0.6911893471522941,0.6900841107340958,0.6719612635184213,0.995173368762929,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_G1_fixed_time,success,0.13340713400862367,True,77,8.976345269301628e-09,True,4.58921379193914,0.2130455649350865,28.671293928822458,134.57822479223353,0.009670424574198217,0.09833831691766041,0.3854791189178006,True,True,0.5041698548347934,,,0.5041698548347934,0.7016504458733334,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_G2_fixed_time,success,0.14434885808041756,True,77,7.646933585247412e-09,True,4.5413807769707715,0.2130455649350865,28.671293928822458,134.57822479223353,0.01140006733027898,0.10677109782276746,0.4185350126448544,True,True,0.5475647773020429,,,0.5475647773020429,0.7242949146954825,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_G2_minus_G1_fixed_time,success,0.043220922691554337,True,78,9.477080286703844e-09,True,2.953773211412306,0.2130455649350865,28.671293928822458,134.57822479223353,0.0006821764442717087,0.02611850769610907,0.102382668828612,True,True,0.04339492246724952,,,0.04339492246724952,0.1602837097727112,,,weak_target_stress_outside_assumption9,False,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_G1_time_average,success,0.027692701341760072,True,82,6.809600726820832e-09,True,1.2033058094664015,0.2130455649350865,28.671293928822458,134.57822479223353,0.00077352221583433,0.02781226736234085,0.10902208471717374,True,True,0.4651395992841563,0.46344709258228234,0.48054763133916867,0.451424073931018,0.9907421605909968,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_G2_time_average,success,0.027774420981829598,True,82,7.566247760040557e-09,True,0.9856427470354632,0.2130455649350865,28.671293928822458,134.57822479223353,0.0008190348559573386,0.02861878501888818,0.11218357583663056,True,True,0.5051751084559564,0.5005743738276198,0.5018489679110927,0.5131019836291566,0.9913335502074455,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,A_G2_minus_G1_time_average,success,0.03851582761899962,True,78,7.780266464767654e-09,True,2.8120065889210215,0.2130455649350865,28.671293928822458,134.57822479223353,0.0010839133811954794,0.032922839810615966,0.12905516059517758,True,True,0.040035509171800154,0.03712728124533747,0.02130133657192408,0.06167790969813891,0.982156180787418,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp1_N50_T50_r2026080802_truth1-1-1,1,50,50,2026080802,fixed_rank,B_G1_fixed_time,success,0.10707212909593987,True,78,8.034052465006886e-09,True,1.4342094960164617,0.2130455649350865,28.671293928822458,134.57822479223353,0.02048106988834321,0.14311208854720558,0.5609890786096602,True,True,0.05857157276226279,,,0.05857157276226279,0.6510744162611501,,,theorem_covered,True,fb6d3011f0dce6579ccbf349a4a35fbea6df86c09e0d7915039eb52c191f3745,,,,
