record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,A_G2_time_average,success,0.02692015440802284,True,74,8.016531197376348e-09,True,1.2445402631283424,0.23789602915243788,21.351174815307452,89.75002605708121,0.0012948744623340828,0.03598436413685926,0.14105611542963778,True,True,0.40813238163360516,0.43152714695509764,0.40758567500161796,0.3852843229440999,0.9919619323741444,,,theorem_covered,True,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,A_G2_minus_G1_time_average,success,0.03636245454130154,True,69,8.207751826388335e-09,True,2.669618587572156,0.23789602915243788,21.351174815307452,89.75002605708121,0.001955577258411289,0.04422190925787001,0.1733466989460472,True,True,0.0008760412844429756,-0.00019575448113754237,-0.012949171144015892,0.015773049478482362,0.9845408982259124,,,theorem_covered,True,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,B_G1_fixed_time,success,0.12656667751647568,True,70,9.53136760574209e-09,True,0.9476778257716882,0.23789602915243788,21.351174815307452,89.75002605708121,0.014394975580171464,0.11997906309090542,0.47030928511406705,True,True,0.458644954980882,,,0.458644954980882,0.6952182564566253,,,theorem_covered,True,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,B_G2_fixed_time,success,0.10575396298206974,True,71,7.622325651516883e-09,True,0.9740288412341382,0.23789602915243788,21.351174815307452,89.75002605708121,0.009473850851748443,0.09733370871259578,0.3815411271168004,True,True,0.38143616720885243,,,0.38143616720885243,0.630382461540242,,,theorem_covered,True,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,B_G2_minus_G1_fixed_time,success,0.03346720807568751,True,74,8.681604237225947e-09,True,0.6517387605971171,0.23789602915243788,21.351174815307452,89.75002605708121,0.002539787413992606,0.050396303574692915,0.1975498799206906,True,True,-0.07720878777202955,,,-0.07720878777202955,0.1321151916242662,,,weak_target_stress_outside_assumption9,False,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,B_G1_time_average,success,0.025726549602529576,True,73,9.847452789829507e-09,True,0.6744238182390944,0.23789602915243788,21.351174815307452,89.75002605708121,0.005151814305582785,0.071776140224888,0.28135729958015426,True,True,0.5965429939145216,0.5774235852444867,0.561953799657313,0.650251596841765,0.9807453933310484,,,theorem_covered,True,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,B_G2_time_average,success,0.025179386114337617,True,76,8.370080784009403e-09,True,0.5269085815180911,0.23789602915243788,21.351174815307452,89.75002605708121,0.007922308158277134,0.08900734890039773,0.34890239640834064,True,True,0.49612030112384803,0.4473726189233209,0.3380398058205075,0.7029484786277157,0.9775056699113103,,,theorem_covered,True,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp2_N50_T50_r00005_truth1-1-1,2,50,50,5,selected_rank,B_G2_minus_G1_time_average,success,0.033846755134051304,True,76,9.962477381859158e-09,True,0.5940102639700087,0.23789602915243788,21.351174815307452,89.75002605708121,0.012514132392393327,0.11186658300132943,0.4385089475123326,True,True,-0.10042269279067345,-0.13005096632116575,-0.22391399383680538,0.05269688178595078,0.9630538466911478,,,theorem_covered,True,074d506be7d0aae5cc43f2ff174fbac2d11a69bcdb1e114c4696b90866183689,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_entry,success,0.1799320941327231,True,103,7.21618017694429e-09,True,1.4724793241503367,0.1652971035477101,47.13674582473515,285.16377367211373,0.01734962384259646,0.13171797084147804,0.516324957931988,True,True,0.43213293244061973,,,0.43213293244061973,0.21318389967635867,1.3142978783502584,0.9839345372043957,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_entry,success,0.2184514019657929,True,108,5.547887112825318e-09,True,1.016481810346928,0.1652971035477101,47.13674582473515,285.16377367211373,0.2120258541457422,0.46046265228109673,1.8049804293934795,True,True,0.9160827940134266,,,0.9160827940134266,0.17602672355073218,1.1185247541202223,0.44060210326444654,entry_leverage_requires_author_choice,False,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_fixed_time_mean,success,0.13801217100253213,True,101,8.80241374493367e-09,True,1.0135319728382997,0.1652971035477101,47.13674582473515,285.16377367211373,0.011899442517347557,0.10908456589888213,0.42760364086199026,True,True,0.4606782797230152,,,0.4606782797230152,0.9947249312808392,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_fixed_time_mean,success,0.1228634239437852,True,105,8.072565812407055e-09,True,1.1262389272995652,0.1652971035477101,47.13674582473515,285.16377367211373,0.0239752984980798,0.15483958956959232,0.6069600378747295,True,True,0.5903135963692911,,,0.5903135963692911,0.9299652695679133,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_full_mean,split_fit_failure,0.019946937732718217,True,108,7.721104840507619e-09,True,0.5512967445654798,0.1652971035477101,47.13674582473515,285.16377367211373,0.0008633481511341854,0.029382786646847937,0.11517840718649275,True,True,0.4876400422328296,0.4670348204054863,0.483422402900309,0.5124629033926935,0.9998091277761231,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_full_mean,split_fit_failure,0.01938981738471353,True,112,6.4425604342270205e-09,True,0.5849080217557201,0.1652971035477101,47.13674582473515,285.16377367211373,0.0048136826094284,0.0693807077610801,0.2719673768672312,True,True,0.6650532631738623,0.6520578669478799,0.6642998384569907,0.6788020841167164,0.9962746140361122,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_G1_fixed_time,success,0.13809497246439975,True,101,9.020175403454401e-09,True,1.036686667980185,0.1652971035477101,47.13674582473515,285.16377367211373,0.011944058328432285,0.109288875593229,0.42840452014721475,True,True,0.45703536110719745,,,0.45703536110719745,0.7140530525051639,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_G2_fixed_time,success,0.1402235755231223,True,104,7.022037924006677e-09,True,1.0156328972930986,0.1652971035477101,47.13674582473515,285.16377367211373,0.012099231093136868,0.10999650491327835,0.4311783761106173,True,True,0.46432119833883306,,,0.46432119833883306,0.7066210835812888,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_G2_minus_G1_fixed_time,success,0.03572544926989037,True,105,8.083060396924582e-09,True,2.2052613262172156,0.1652971035477101,47.13674582473515,285.16377367211373,0.0004888087706123457,0.022109020118773824,0.08666576633253632,True,True,0.00728583723163563,,,0.00728583723163563,0.14038314942280933,,,weak_target_stress_outside_assumption9,False,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_G1_time_average,split_fit_failure,0.027448682159433902,True,108,5.6774626773605915e-09,True,0.8138544754248734,0.1652971035477101,47.13674582473515,285.16377367211373,0.001368074603787028,0.036987492531760355,0.14498830648138902,True,True,0.4837839173277521,0.453324990387967,0.4744139192537644,0.5236128423415249,0.991070167726467,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_G2_time_average,split_fit_failure,0.027472683510418067,True,108,5.2494516528403864e-09,True,0.7161606759175473,0.1652971035477101,47.13674582473515,285.16377367211373,0.0012009592563323496,0.03465485905803614,0.135844551286125,True,True,0.49149616713790706,0.4807446504230057,0.49243088654685374,0.5013129644438618,0.990876914636445,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,A_G2_minus_G1_time_average,split_fit_failure,0.03774699568779868,True,104,9.992966198734018e-09,True,2.2162129139938345,0.1652971035477101,47.13674582473515,285.16377367211373,0.0016846751225732687,0.04104479409831737,0.1608926363711284,True,True,0.007712249810154859,0.027419660035038644,0.018016967293089367,-0.022299877897663432,0.9820584734792344,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_G1_fixed_time,success,0.13594369691713518,True,105,6.530178436503293e-09,True,1.120408898289266,0.1652971035477101,47.13674582473515,285.16377367211373,0.030128304560163584,0.17357506894759853,0.6804017675026997,True,True,0.6498240834746166,,,0.6498240834746166,0.6654915245489537,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_G2_fixed_time,success,0.11175789440993529,True,106,9.405684308707509e-09,True,1.1063941000033166,0.1652971035477101,47.13674582473515,285.16377367211373,0.019986199793370543,0.14137255671936666,0.5541702391446094,True,True,0.5308031092639658,,,0.5308031092639658,0.6563619489640029,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_G2_minus_G1_fixed_time,success,0.039488575767165086,True,108,9.518333134186944e-09,True,0.8260304004946576,0.1652971035477101,47.13674582473515,285.16377367211373,0.004327814719860307,0.06578612862800415,0.2578768855864151,True,True,-0.11902097421065091,,,-0.11902097421065091,0.09409874968241473,,,weak_target_stress_outside_assumption9,False,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_G1_time_average,split_fit_failure,0.026354206703015616,True,112,7.90951622379089e-09,True,0.5826171261299402,0.1652971035477101,47.13674582473515,285.16377367211373,0.011044184748684453,0.10509131623823376,0.411950389829695,True,True,0.7320983793390397,0.7325518202678094,0.7713080957810414,0.6924352219682679,0.9845540285095021,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_G2_time_average,split_fit_failure,0.025791197729573345,True,111,6.905128109395129e-09,True,0.6895247521430664,0.1652971035477101,47.13674582473515,285.16377367211373,0.007220666506515802,0.08497450503836902,0.3330939389586413,True,True,0.598008147008685,0.5715639136279503,0.55729158113294,0.6651689462651647,0.9842167665572717,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00003_truth1-1-1,3,50,50,3,selected_rank,B_G2_minus_G1_time_average,split_fit_failure,0.034865457256320176,True,110,9.004336852030735e-09,True,0.7000753216890444,0.1652971035477101,47.13674582473515,285.16377367211373,0.017274972076757576,0.13143428805588583,0.5152129418463984,True,True,-0.1340902323303546,-0.160987906639859,-0.21401651464810148,-0.027266275703103332,0.9723508482301765,,,theorem_covered,True,971c4074dcc2cb1b4f8b7c513d64f7682d921def42fa236c709d0fb0cf18a2aa,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_entry,success,0.1776837002199035,True,125,6.601090785703649e-09,True,1.4410973871796608,0.10681653296952158,62.39216241785701,584.1058559320553,0.009192810100991764,0.09587914320117678,0.37583933508572975,True,True,0.371454495080406,,,0.371454495080406,0.17780996834039547,0.7831543829771516,0.8103575605905732,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_entry,success,0.16844484602671095,True,130,9.839444645102343e-09,True,0.8341499185820911,0.10681653296952158,62.39216241785701,584.1058559320553,0.09501053332326975,0.3082377869815279,1.2082699223162476,True,True,0.541383698520662,,,0.541383698520662,0.18967538603938405,0.7839199312205059,1.0310834089393295,entry_leverage_requires_author_choice,False,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_fixed_time_mean,success,0.13752383903480558,True,126,9.09779138678656e-09,True,0.9083573287947274,0.10681653296952158,62.39216241785701,584.1058559320553,0.005438387539723172,0.07374542385614968,0.2890767495653886,True,True,0.37855783713062874,,,0.37855783713062874,0.9960473354307965,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_fixed_time_mean,success,0.1257176757684255,True,132,8.76486285931472e-09,True,1.1296873873010962,0.10681653296952158,62.39216241785701,584.1058559320553,0.03616870979695107,0.19018072929966134,0.7454947599617953,True,True,0.865208555599188,,,0.865208555599188,0.9271614075510827,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_full_mean,split_fit_failure,0.019919940916326775,True,131,6.027583015878727e-09,True,0.41624016293953575,0.10681653296952158,62.39216241785701,584.1058559320553,0.0009617473855798647,0.031012052263271205,0.12156501104537086,True,True,0.4241122288450073,0.3894340108192388,0.39430814555407734,0.48859453016170573,0.9998680579507344,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_full_mean,split_fit_failure,0.019404330651596018,True,136,9.72137181492194e-09,True,0.5351040760071695,0.10681653296952158,62.39216241785701,584.1058559320553,0.004443548389634053,0.06665994591682514,0.2613021864167302,True,True,0.6974474518086387,0.7138780209363905,0.6967899883592901,0.681674346130235,0.9924185208029528,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_G1_fixed_time,success,0.15294236323826832,True,128,9.727552813089401e-09,True,0.9409887073121833,0.10681653296952158,62.39216241785701,584.1058559320553,0.006552405558677007,0.08094693050806193,0.3173061369097358,True,True,0.41909686628930837,,,0.41909686628930837,0.7170968569185363,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_G2_fixed_time,success,0.1241238950259961,True,128,8.63999105835199e-09,True,0.8803103815163397,0.10681653296952158,62.39216241785701,584.1058559320553,0.004684683290586072,0.06844474625992905,0.268298475200887,True,True,0.338018807971949,,,0.338018807971949,0.7029881769709908,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_G2_minus_G1_fixed_time,success,0.04410204493192313,True,130,7.426784800872256e-09,True,1.184897860195914,0.10681653296952158,62.39216241785701,584.1058559320553,0.000720627540470047,0.02684450670938185,0.10522853266626453,True,True,-0.08107805831735937,,,-0.08107805831735937,0.12771055063952622,,,weak_target_stress_outside_assumption9,False,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_G1_time_average,split_fit_failure,0.027407602239962733,True,131,8.492410537261867e-09,True,0.6676250799673159,0.10681653296952158,62.39216241785701,584.1058559320553,0.0013037723265196483,0.03610778761596518,0.14153992657742626,True,True,0.4695295900123778,0.4423889556678088,0.4411582747768992,0.5250415395924256,0.9918435512099443,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_G2_time_average,split_fit_failure,0.026976003555378516,True,131,9.4828812257703e-09,True,0.4591808268592669,0.10681653296952158,62.39216241785701,584.1058559320553,0.001826585132100339,0.04273856726775407,0.16753210519128078,True,True,0.37869486767763677,0.3364790659706687,0.3474580163312554,0.4521475207309863,0.991505700133108,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,A_G2_minus_G1_time_average,split_fit_failure,0.037020895076805074,True,131,8.962551579159093e-09,True,1.341726750622324,0.10681653296952158,62.39216241785701,584.1058559320553,0.0024137253779034297,0.04912967919601582,0.19258480359239552,True,True,-0.09083472233474103,-0.10590988969714013,-0.09370025844564377,-0.07289401886143919,0.9834129601357878,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_G1_fixed_time,success,0.12321133467970516,True,134,7.619226878158352e-09,True,1.0535316757114348,0.10681653296952158,62.39216241785701,584.1058559320553,0.036226270236358236,0.19033200003246495,0.7460877303382154,True,True,0.8344916236851505,,,0.8344916236851505,0.6713493725086119,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_G2_fixed_time,success,0.1317648416847253,True,132,6.6058328419852735e-09,True,1.125739730390956,0.10681653296952158,62.39216241785701,584.1058559320553,0.03917747440498651,0.1979330048399875,0.7758831216763353,True,True,0.8959254875132254,,,0.8959254875132254,0.6554935903006531,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_G2_minus_G1_fixed_time,success,0.043200428158181675,True,135,9.231531138175898e-09,True,0.6639429866669727,0.10681653296952158,62.39216241785701,584.1058559320553,0.006132650171415493,0.07831123911301298,0.3069744164924197,True,True,0.061433863828074996,,,0.061433863828074996,0.14406092891843292,,,weak_target_stress_outside_assumption9,False,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_G1_time_average,split_fit_failure,0.025712537411474654,True,136,7.710706622156178e-09,True,0.5362771634967407,0.10681653296952158,62.39216241785701,584.1058559320553,0.007128376303932725,0.08442971221041042,0.3309583903149721,True,True,0.6726864323386121,0.6484672659204118,0.674089265355976,0.6955027657394486,0.9699951517960618,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_G2_time_average,split_fit_failure,0.02594874240171049,True,136,7.138125316174546e-09,True,0.6373946850087335,0.10681653296952158,62.39216241785701,584.1058559320553,0.008787432613476422,0.09374130686883142,0.3674591706532535,True,True,0.7222084712786648,0.7792887759523692,0.7194907113626039,0.6678459265210215,0.9688274713665316,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp3_N50_T50_r00005_truth1-1-1,3,50,50,5,selected_rank,B_G2_minus_G1_time_average,split_fit_failure,0.034100314259369366,True,136,9.615390670988173e-09,True,0.6570270000792353,0.10681653296952158,62.39216241785701,584.1058559320553,0.014057424250764415,0.11856400908692492,0.4647623753461051,True,True,0.04952203894005288,0.13082151003195733,0.04540144600662782,-0.027656839218426515,0.9458449890704175,,,theorem_covered,True,12802173bc53e65c341c53140db3ab05ee23464fe1fdddcfead9a330cedf0012,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_entry,success,0.2559555806236402,True,90,6.363388059446697e-09,True,1.473273362547415,0.1744590011555595,31.657941385220024,181.46350245919183,0.04175954098490632,0.20435151329243031,0.801043212478843,True,True,0.8198477556252177,,,0.8198477556252177,0.18433329841357837,0.7290386432223126,0.9842507384379809,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_entry,success,0.13385788800905854,True,95,7.814495948894501e-09,True,0.5833636335197532,0.1744590011555595,31.657941385220024,181.46350245919183,0.10082033893558608,0.31752218652495146,1.2446640997626282,True,True,-0.2098985784202758,,,-0.2098985784202758,0.15749992997296852,0.45142541003756154,0.7960733417311575,entry_leverage_requires_author_choice,False,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_fixed_time_mean,success,0.13645537746428113,True,90,7.824387671834047e-09,True,0.9191049120082531,0.1744590011555595,31.657941385220024,181.46350245919183,0.013694456151499858,0.11702331456380757,0.4587229637931289,True,True,0.6742632150670049,,,0.6742632150670049,0.9907169390452789,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_fixed_time_mean,success,0.12506833204232343,True,93,7.837337691450661e-09,True,0.8709750714734558,0.1744590011555595,31.657941385220024,181.46350245919183,0.029354636083359607,0.1713319470599678,0.6716088912773202,True,True,0.6756534655395448,,,0.6756534655395448,0.9530293525546514,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_full_mean,split_fit_failure,0.01988774207083878,True,96,6.645886846765334e-09,True,0.5745956510183675,0.1744590011555595,31.657941385220024,181.46350245919183,0.0007786105590277853,0.027903594016323155,0.10938007862244148,True,True,0.4428155994343393,0.4276743276946011,0.4453747934458136,0.4553976771626032,0.9996954238477972,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,B_full_mean,split_fit_failure,0.01930725711229061,True,97,8.26433433985948e-09,True,0.5860823252698766,0.1744590011555595,31.657941385220024,181.46350245919183,0.0034359809056693303,0.05861724068624631,0.2297753612363174,True,True,0.6202483538467016,0.6182800757229532,0.6115529299309763,0.6309120558861754,0.99531531049003,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,success,success,success,success
inference_diagnostic,6e4214ce260ae6c3,dgp4_N50_T50_r00003_truth1-1-1,4,50,50,3,selected_rank,A_G1_fixed_time,success,0.1321579599825588,True,90,8.926149860950136e-09,True,0.9428774068458029,0.1744590011555595,31.657941385220024,181.46350245919183,0.012962351335046909,0.1138523224842028,0.4462929032505546,True,True,0.6365976521464387,,,0.6365976521464387,0.6291422738330171,,,theorem_covered,True,7e7c359168029c70c974fc18a2ba61cb7b7c0ddec4ad56d28d885a6e417117d3,,,,
